crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	107.534592	879	0.000000
281474976710655.000000	59.111259	880	0.000000
281474976710655.000000	39.976467	881	0.000000
281474976710655.000000	63.657272	882	0.000000
281474976710655.000000	44.692760	883	0.000000
281474976710655.000000	60.502697	884	0.000000
281474976710655.000000	61.436550	885	0.000000
281474976710655.000000	63.646099	886	0.000000
281474976710655.000000	62.464050	887	0.000000
281474976710655.000000	64.305473	888	0.000000
281474976710655.000000	46.003731	889	0.000000
281474976710655.000000	61.947372	890	0.000000
281474976710655.000000	96.600533	891	0.000000
281474976710655.000000	65.021713	892	0.000000
281474976710655.000000	60.503422	893	0.000000
281474976710655.000000	60.802429	894	0.000000
281474976710655.000000	93.659706	895	0.000000
281474976710655.000000	65.079475	896	0.000000
281474976710655.000000	42.462807	897	0.000000
281474976710655.000000	61.281410	898	0.000000
281474976710655.000000	47.824562	899	0.000000
281474976710655.000000	65.324448	900	0.000000
281474976710655.000000	67.216263	901	0.000000
281474976710655.000000	59.894474	902	0.000000
281474976710655.000000	61.569286	903	0.000000
281474976710655.000000	60.645744	904	0.000000
281474976710655.000000	42.465908	905	0.000000
281474976710655.000000	63.779186	906	0.000000
281474976710655.000000	59.096149	907	0.000000
281474976710655.000000	98.064384	908	0.000000
281474976710655.000000	41.588726	909	0.000000
281474976710655.000000	59.313286	910	0.000000
281474976710655.000000	64.289627	911	0.000000
281474976710655.000000	61.069057	912	0.000000
281474976710655.000000	42.043358	913	0.000000
281474976710655.000000	64.483070	914	0.000000
281474976710655.000000	58.562122	915	0.000000
281474976710655.000000	64.487595	916	0.000000
281474976710655.000000	61.463551	917	0.000000
281474976710655.000000	61.846165	918	0.000000
281474976710655.000000	46.614311	919	0.000000
281474976710655.000000	59.397766	920	0.000000
281474976710655.000000	61.581997	921	0.000000
281474976710655.000000	61.465500	922	0.000000
281474976710655.000000	60.718369	923	0.000000
281474976710655.000000	58.536324	924	0.000000
281474976710655.000000	60.072048	925	0.000000
281474976710655.000000	39.851124	926	0.000000
281474976710655.000000	60.513451	927	0.000000
281474976710655.000000	61.839516	928	0.000000
281474976710655.000000	65.072517	929	0.000000
281474976710655.000000	1.372012	930	0.000000
281474976710655.000000	70.505257	931	0.000000
281474976710655.000000	34.953629	932	0.000000
281474976710655.000000	61.836819	933	0.000000
281474976710655.000000	65.730034	934	0.000000
281474976710655.000000	63.593830	935	0.000000
281474976710655.000000	64.385811	936	0.000000
281474976710655.000000	61.634605	937	0.000000
281474976710655.000000	63.467369	938	0.000000
281474976710655.000000	61.374126	939	0.000000
281474976710655.000000	64.913383	940	0.000000
281474976710655.000000	41.413570	941	0.000000
281474976710655.000000	61.578819	942	0.000000
281474976710655.000000	42.214584	943	0.000000
281474976710655.000000	63.698261	944	0.000000
281474976710655.000000	62.493668	945	0.000000
281474976710655.000000	63.868752	946	0.000000
281474976710655.000000	62.840611	947	0.000000
281474976710655.000000	50.500385	948	0.000000
281474976710655.000000	63.225681	949	0.000000
281474976710655.000000	64.495110	950	0.000000
281474976710655.000000	1.185081	951	0.000000
281474976710655.000000	70.079018	952	0.000000
281474976710655.000000	136.962891	953	0.000000
281474976710655.000000	44.045094	954	0.000000
281474976710655.000000	60.913822	955	0.000000
281474976710655.000000	59.879288	956	0.000000
281474976710655.000000	61.043434	957	0.000000
281474976710655.000000	7.028523	958	0.000000
281474976710655.000000	48.424286	959	0.000000
281474976710655.000000	72.869354	960	0.000000
281474976710655.000000	4.657264	961	0.000000
281474976710655.000000	61.906536	962	0.000000
281474976710655.000000	65.185516	963	0.000000
281474976710655.000000	76.749557	964	0.000000
281474976710655.000000	68.985062	965	0.000000
281474976710655.000000	1.485335	966	0.000000
281474976710655.000000	62.747997	967	0.000000
281474976710655.000000	64.178482	968	0.000000
281474976710655.000000	24.376059	969	0.000000
281474976710655.000000	47.473759	970	0.000000
281474976710655.000000	51.495930	971	0.000000
281474976710655.000000	35.785107	972	0.000000
281474976710655.000000	151.094406	973	0.000000
281474976710655.000000	72.190567	974	0.000000
281474976710655.000000	75.319176	975	0.000000
281474976710655.000000	78.613853	976	0.000000
281474976710655.000000	70.013481	977	0.000000
281474976710655.000000	69.460907	978	0.000000
281474976710655.000000	61.790722	979	0.000000
281474976710655.000000	44.816910	980	0.000000
281474976710655.000000	62.259182	981	0.000000
281474976710655.000000	6.154094	982	0.000000
281474976710655.000000	105.186470	983	0.000000
281474976710655.000000	8.174778	984	0.000000
281474976710655.000000	1.082540	985	0.000000
281474976710655.000000	50.330574	986	0.000000
281474976710655.000000	58.489010	987	0.000000
281474976710655.000000	46.255272	988	0.000000
281474976710655.000000	50.100891	989	0.000000
281474976710655.000000	2.944810	990	0.000000
281474976710655.000000	0.969097	991	0.000000
281474976710655.000000	64.481667	992	0.000000
281474976710655.000000	92.179047	993	0.000000
281474976710655.000000	66.609741	994	0.000000
281474976710655.000000	48.085751	995	0.000000
281474976710655.000000	59.933670	996	0.000000
281474976710655.000000	44.320087	997	0.000000
281474976710655.000000	37.903797	998	0.000000
281474976710655.000000	49.739620	999	0.000000
281474976710655.000000	51.327866	1000	0.000000
281474976710655.000000	50.309731	1001	0.000000
281474976710655.000000	80.528221	1002	0.000000
281474976710655.000000	39.709831	1003	0.000000
