crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	45.024452	3508	0.000000
281474976710655.000000	34.893475	3509	0.000000
281474976710655.000000	48.187122	3510	0.000000
281474976710655.000000	37.701405	3511	0.000000
281474976710655.000000	45.287373	3512	0.000000
281474976710655.000000	31.599693	3513	0.000000
281474976710655.000000	41.331253	3514	0.000000
281474976710655.000000	39.291653	3515	0.000000
281474976710655.000000	41.199570	3516	0.000000
281474976710655.000000	33.884678	3517	0.000000
281474976710655.000000	42.931313	3518	0.000000
281474976710655.000000	31.312256	3519	0.000000
281474976710655.000000	40.027393	3520	0.000000
281474976710655.000000	32.894691	3521	0.000000
281474976710655.000000	40.813683	3522	0.000000
281474976710655.000000	34.349411	3523	0.000000
