time (s)	magNum	magX	magY	magZ
4248.585528	0.000000	179.617187	-25.428711	-25.664062	1.000000	247.487305	158.016602	-104.251953	2.000000	125.291992	-141.046875	-37.666016	3.000000	39.273437	-2.934570	21.840820
4248.605033	0.000000	187.917969	-22.987305	-29.863281	1.000000	242.702148	165.926758	-104.154297	2.000000	132.811523	-149.542969	-45.478516	3.000000	40.640625	-2.739258	22.329102
4248.623434	0.000000	197.097656	-20.643555	-34.746094	1.000000	237.819336	174.325195	-105.326172	2.000000	141.307617	-159.210937	-54.267578	3.000000	42.398437	-1.860352	22.329102
4248.642984	0.000000	209.207031	-17.030273	-41.972656	1.000000	232.350586	184.774414	-107.083984	2.000000	150.584961	-171.417969	-66.181641	3.000000	45.230469	-1.958008	22.622070
4248.661378	0.000000	222.488281	-13.026367	-50.468750	1.000000	227.077148	196.004883	-109.818359	2.000000	160.545898	-184.796875	-79.560547	3.000000	47.574219	-0.981445	22.719727
4248.680928	0.000000	238.308594	-8.338867	-61.210937	1.000000	220.143555	208.407227	-113.041016	2.000000	171.190430	-201.496094	-97.724609	3.000000	50.894531	-0.395508	23.012695
4248.701501	0.000000	258.132812	-1.893555	-75.761719	1.000000	211.940430	221.590820	-116.361328	2.000000	183.202148	-222.003906	-120.185547	3.000000	55.093750	0.678711	22.817383
4248.721038	0.000000	278.445312	6.016602	-92.167969	1.000000	202.077148	234.774414	-119.583984	2.000000	194.627930	-243.781250	-146.259766	3.000000	59.000000	1.264648	23.012695
4248.739395	0.000000	299.636719	15.196289	-111.210937	1.000000	191.139648	247.176758	-122.025391	2.000000	204.295898	-267.121094	-175.458984	3.000000	63.882812	2.534180	22.915039
4248.758931	0.000000	325.027344	27.891602	-136.406250	1.000000	177.565430	260.067383	-124.759766	2.000000	212.987305	-294.953125	-212.568359	3.000000	69.937500	3.901367	22.036133
4248.779519	0.000000	353.640625	44.786133	-168.632812	1.000000	160.475586	272.762695	-126.712891	2.000000	218.553711	-326.984375	-259.345703	3.000000	77.457031	6.147461	21.547852
4248.799044	0.000000	382.253906	65.293945	-206.914062	1.000000	141.725586	283.211914	-127.591797	2.000000	219.334961	-359.699219	-311.591797	3.000000	85.953125	8.491211	20.375977
4248.817450	0.000000	408.621094	89.219727	-249.394531	1.000000	122.389648	290.731445	-127.103516	2.000000	212.303711	-391.730469	-366.572266	3.000000	95.035156	11.030273	18.911133
4248.837026	0.000000	435.085937	120.176758	-301.738281	1.000000	99.538086	296.004883	-124.955078	2.000000	195.995117	-424.835937	-430.244141	3.000000	105.777344	15.034180	16.372070
4248.855561	0.000000	455.984375	155.723633	-358.476562	1.000000	77.760742	298.055664	-120.853516	2.000000	169.041992	-453.449219	-493.134766	3.000000	117.789062	19.038086	13.344727
4248.877587	0.000000	455.984375	155.723633	-358.476562	1.000000	51.198242	296.688477	-114.310547	2.000000	121.776367	-480.597656	-566.279297	3.000000	133.414062	25.483398	8.364258
4248.898475	0.000000	473.953125	259.825195	-512.968750	1.000000	26.198242	291.024414	-106.498047	2.000000	59.862305	-496.906250	-627.705078	3.000000	150.796875	33.198242	2.211914
4248.918522	0.000000	458.230469	317.833008	-591.777344	1.000000	2.760742	281.844727	-97.416016	2.000000	-13.477539	-500.324219	-673.994141	3.000000	169.937500	42.475586	-6.284180
4248.937384	0.000000	458.230469	317.833008	-591.777344	1.000000	-16.965820	270.028320	-87.650391	2.000000	-90.821289	-490.753906	-699.873047	3.000000	190.347656	53.413086	-16.733398
4248.957067	0.000000	368.972656	432.383789	-726.640625	1.000000	-35.520508	255.184570	-77.103516	2.000000	-174.219727	-467.609375	-705.048828	3.000000	212.417969	67.475586	-30.795898
4248.976808	0.000000	291.824219	483.946289	-774.394531	1.000000	-50.168945	238.583008	-65.970703	2.000000	-251.172852	-432.941406	-686.396484	3.000000	236.343750	84.467773	-48.569336
4248.997570	0.000000	193.386719	526.036133	-801.835937	1.000000	-63.254883	220.223633	-55.033203	2.000000	-319.239258	-387.824219	-643.525391	3.000000	262.515625	105.561523	-71.420898
4249.017085	0.000000	90.457031	551.036133	-802.812500	1.000000	-71.946289	202.157227	-44.779297	2.000000	-367.579102	-340.558594	-586.982422	3.000000	287.906250	129.487305	-98.764648
4249.035489	0.000000	-8.175781	560.411133	-782.304687	1.000000	-78.489258	185.360352	-35.990234	2.000000	-396.875977	-294.757812	-524.189453	3.000000	310.171875	155.366211	-129.721680
4249.054998	0.000000	-107.882812	554.551758	-738.652344	1.000000	-82.200195	167.391602	-27.201172	2.000000	-410.840820	-247.980469	-453.193359	3.000000	331.558594	187.397461	-167.905273
4249.073367	0.000000	-189.718750	535.704102	-681.816406	1.000000	-84.739258	151.961914	-20.169922	2.000000	-411.719727	-207.160156	-386.689453	3.000000	347.769531	221.381836	-209.702148
4249.092888	0.000000	-259.542969	504.356445	-611.503906	1.000000	-84.641602	136.239258	-13.724609	2.000000	-400.196289	-169.269531	-321.357422	3.000000	359.000000	260.346680	-258.920898
4249.113440	0.000000	-312.667969	463.438477	-533.378906	1.000000	-84.055664	121.297852	-8.060547	2.000000	-379.004883	-136.164062	-259.833984	3.000000	361.343750	302.827148	-314.584961
4249.132943	0.000000	-344.015625	420.567383	-460.625000	1.000000	-82.297852	108.895508	-3.373047	2.000000	-354.200195	-110.480469	-210.322266	3.000000	353.335937	343.842773	-369.760742
4249.153512	0.000000	-361.398437	374.571289	-388.261719	1.000000	-79.758789	96.883789	0.435547	2.000000	-325.586914	-88.703125	-166.181641	3.000000	333.218750	384.956055	-427.670898
4249.173055	0.000000	-365.500000	332.090820	-325.761719	1.000000	-76.829102	86.727539	3.658203	2.000000	-298.243164	-71.906250	-132.197266	3.000000	301.480469	421.674805	-479.428711
4249.191416	0.000000	-361.007812	294.883789	-273.808594	1.000000	-74.680664	78.231445	6.001953	2.000000	-273.047852	-59.406250	-105.634766	3.000000	261.539062	450.874023	-523.764648
4249.210928	0.000000	-350.265625	258.067383	-226.250000	1.000000	-71.360352	70.125977	8.248047	2.000000	-247.754883	-48.859375	-82.099609	3.000000	210.074219	476.166992	-564.682617
