crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	41.186893	1027	0.000000
281474976710655.000000	41.118526	1028	0.000000
281474976710655.000000	41.066029	1029	0.000000
281474976710655.000000	40.734825	1030	0.000000
281474976710655.000000	44.840366	1031	0.000000
281474976710655.000000	44.686756	1032	0.000000
281474976710655.000000	48.724289	1033	0.000000
281474976710655.000000	47.317326	1034	0.000000
281474976710655.000000	59.990074	1035	0.000000
281474976710655.000000	41.388569	1036	0.000000
281474976710655.000000	39.337021	1037	0.000000
281474976710655.000000	35.883617	1038	0.000000
281474976710655.000000	43.128334	1039	0.000000
281474976710655.000000	41.660099	1040	0.000000
281474976710655.000000	36.484367	1041	0.000000
281474976710655.000000	37.053020	1042	0.000000
281474976710655.000000	45.206623	1043	0.000000
281474976710655.000000	43.766972	1044	0.000000
281474976710655.000000	44.987473	1045	0.000000
281474976710655.000000	44.296982	1046	0.000000
281474976710655.000000	43.901714	1047	0.000000
281474976710655.000000	35.323574	1048	0.000000
281474976710655.000000	36.935959	1049	0.000000
281474976710655.000000	37.237659	1050	0.000000
281474976710655.000000	37.439030	1051	0.000000
281474976710655.000000	36.255608	1052	0.000000
281474976710655.000000	43.839497	1053	0.000000
281474976710655.000000	35.389221	1054	0.000000
281474976710655.000000	38.083359	1055	0.000000
281474976710655.000000	53.610771	1056	0.000000
281474976710655.000000	44.660782	1057	0.000000
281474976710655.000000	48.905422	1058	0.000000
281474976710655.000000	44.617714	1059	0.000000
281474976710655.000000	43.266750	1060	0.000000
281474976710655.000000	35.751389	1061	0.000000
281474976710655.000000	49.099968	1062	0.000000
281474976710655.000000	53.504868	1063	0.000000
281474976710655.000000	36.982754	1064	0.000000
281474976710655.000000	47.582077	1065	0.000000
281474976710655.000000	35.629780	1066	0.000000
281474976710655.000000	44.033039	1067	0.000000
281474976710655.000000	35.188854	1068	0.000000
281474976710655.000000	43.182293	1069	0.000000
281474976710655.000000	45.458160	1070	0.000000
281474976710655.000000	44.053944	1071	0.000000
281474976710655.000000	39.793015	1072	0.000000
281474976710655.000000	54.783516	1073	0.000000
281474976710655.000000	43.239296	1074	0.000000
281474976710655.000000	36.230667	1075	0.000000
281474976710655.000000	41.930222	1076	0.000000
281474976710655.000000	45.258266	1077	0.000000
281474976710655.000000	41.418591	1078	0.000000
281474976710655.000000	50.575436	1079	0.000000
281474976710655.000000	42.133476	1080	0.000000
281474976710655.000000	51.358448	1081	0.000000
281474976710655.000000	47.020767	1082	0.000000
281474976710655.000000	43.836212	1083	0.000000
281474976710655.000000	42.081493	1084	0.000000
281474976710655.000000	36.134567	1085	0.000000
281474976710655.000000	42.564590	1086	0.000000
281474976710655.000000	60.315258	1087	0.000000
281474976710655.000000	41.960770	1088	0.000000
281474976710655.000000	35.005901	1089	0.000000
281474976710655.000000	45.261112	1090	0.000000
281474976710655.000000	42.432907	1091	0.000000
281474976710655.000000	44.663628	1092	0.000000
281474976710655.000000	34.586971	1093	0.000000
281474976710655.000000	37.285542	1094	0.000000
281474976710655.000000	46.136593	1095	0.000000
281474976710655.000000	44.897373	1096	0.000000
281474976710655.000000	40.311249	1097	0.000000
281474976710655.000000	49.426487	1098	0.000000
281474976710655.000000	34.688217	1099	0.000000
281474976710655.000000	32.354134	1100	0.000000
281474976710655.000000	41.591061	1101	0.000000
281474976710655.000000	60.349712	1102	0.000000
281474976710655.000000	40.749630	1103	0.000000
281474976710655.000000	47.914989	1104	0.000000
281474976710655.000000	41.516171	1105	0.000000
281474976710655.000000	42.306160	1106	0.000000
281474976710655.000000	33.612076	1107	0.000000
281474976710655.000000	37.617943	1108	0.000000
281474976710655.000000	41.228851	1109	0.000000
281474976710655.000000	41.988838	1110	0.000000
281474976710655.000000	44.171734	1111	0.000000
281474976710655.000000	42.693783	1112	0.000000
281474976710655.000000	44.085354	1113	0.000000
281474976710655.000000	40.636623	1114	0.000000
281474976710655.000000	47.140148	1115	0.000000
281474976710655.000000	42.569221	1116	0.000000
281474976710655.000000	35.798397	1117	0.000000
281474976710655.000000	42.059544	1118	0.000000
281474976710655.000000	52.039173	1119	0.000000
281474976710655.000000	35.296238	1120	0.000000
281474976710655.000000	52.503757	1121	0.000000
281474976710655.000000	47.823997	1122	0.000000
281474976710655.000000	52.805622	1123	0.000000
281474976710655.000000	42.575943	1124	0.000000
281474976710655.000000	41.128273	1125	0.000000
281474976710655.000000	35.972172	1126	0.000000
281474976710655.000000	40.374260	1127	0.000000
281474976710655.000000	39.122520	1128	0.000000
281474976710655.000000	35.785290	1129	0.000000
281474976710655.000000	42.455444	1130	0.000000
281474976710655.000000	42.294754	1131	0.000000
281474976710655.000000	42.908611	1132	0.000000
281474976710655.000000	42.560986	1133	0.000000
281474976710655.000000	34.087360	1134	0.000000
281474976710655.000000	35.076153	1135	0.000000
281474976710655.000000	47.990242	1136	0.000000
281474976710655.000000	42.932869	1137	0.000000
281474976710655.000000	32.927059	1138	0.000000
281474976710655.000000	44.080311	1139	0.000000
281474976710655.000000	42.711391	1140	0.000000
281474976710655.000000	35.138588	1141	0.000000
281474976710655.000000	47.184242	1142	0.000000
281474976710655.000000	41.795269	1143	0.000000
281474976710655.000000	43.882908	1144	0.000000
281474976710655.000000	41.629822	1145	0.000000
281474976710655.000000	42.395157	1146	0.000000
281474976710655.000000	35.449711	1147	0.000000
281474976710655.000000	35.605900	1148	0.000000
281474976710655.000000	42.611263	1149	0.000000
281474976710655.000000	53.100697	1150	0.000000
281474976710655.000000	43.482216	1151	0.000000
281474976710655.000000	41.784019	1152	0.000000
281474976710655.000000	53.818748	1153	0.000000
281474976710655.000000	51.809391	1154	0.000000
281474976710655.000000	41.555946	1155	0.000000
281474976710655.000000	40.993702	1156	0.000000
281474976710655.000000	35.744427	1157	0.000000
281474976710655.000000	46.987827	1158	0.000000
281474976710655.000000	48.769535	1159	0.000000
281474976710655.000000	40.957928	1160	0.000000
281474976710655.000000	39.342682	1161	0.000000
281474976710655.000000	50.199936	1162	0.000000
281474976710655.000000	45.692360	1163	0.000000
281474976710655.000000	47.865723	1164	0.000000
281474976710655.000000	41.008053	1165	0.000000
281474976710655.000000	35.994137	1166	0.000000
281474976710655.000000	35.204304	1167	0.000000
281474976710655.000000	42.699860	1168	0.000000
281474976710655.000000	40.774258	1169	0.000000
281474976710655.000000	42.344486	1170	0.000000
281474976710655.000000	41.640167	1171	0.000000
