time (s)	det(V)
4494.769506	-0.002765	
4494.771506	0.002154	
4494.773506	-0.010874	
4494.777505	-0.006805	
4494.781506	-0.008585	
4494.783506	0.000768	
4494.785506	-0.003414	
4494.787506	0.000355	
4494.789506	-0.005577	
4494.793505	-0.011082	
4494.795505	-0.008900	
4494.797506	-0.008877	
4494.801506	-0.002481	
4494.803506	-0.005328	
4494.805506	-0.008429	
4494.807506	-0.015801	
4494.809506	-0.007660	
4494.811506	-0.009889	
4494.815506	-0.016541	
4494.819506	-0.016735	
4494.821507	-0.011528	
4494.823506	-0.025828	
4494.825506	-0.018648	
4494.827505	-0.017194	
4494.831505	-0.021074	
4494.833506	-0.023114	
4494.835507	-0.027419	
4494.837506	-0.024821	
4494.839507	-0.029224	
4494.841506	-0.028230	
4494.843506	-0.023888	
4494.845506	-0.026886	
4494.847506	-0.024174	
4494.849506	-0.018072	
4494.851506	-0.032430	
4494.853507	-0.034253	
4494.857505	-0.035076	
4494.859506	-0.033657	
4494.861506	-0.032654	
4494.863506	-0.033623	
4494.865506	-0.025750	
4494.867505	-0.032940	
4494.869506	-0.036022	
4494.871506	-0.034720	
4494.873507	-0.052545	
4494.875512	-0.047725	
4494.877506	-0.044476	
4494.881506	-0.048308	
4494.883506	-0.041202	
4494.885506	-0.046264	
4494.887506	-0.044576	
4494.889506	-0.050705	
4494.893505	-0.054653	
4494.895509	-0.059556	
4494.897506	-0.059399	
4494.899506	-0.055062	
4494.901507	-0.063342	
4494.903506	-0.060501	
4494.905505	-0.062714	
4494.907505	-0.073769	
4494.909506	-0.068869	
4494.911506	-0.071093	
4494.913507	-0.077933	
4494.915506	-0.071614	
4494.919507	-0.087099	
4494.921506	-0.091099	
4494.923505	-0.102671	
4494.925506	-0.099717	
4494.927506	-0.101328	
4494.929506	-0.108558	
4494.933505	-0.104841	
4494.935506	-0.127091	
4494.937508	-0.131380	
4494.941506	-0.140156	
4494.943506	-0.144866	
4494.945506	-0.151462	
4494.947506	-0.157660	
4494.949506	-0.158530	
4494.953505	-0.173513	
4494.955506	-0.192693	
4494.959506	-0.207384	
4494.961506	-0.211625	
4494.963506	-0.220642	
4494.965506	-0.217852	
4494.967506	-0.236880	
4494.971506	-0.246096	
4494.973506	-0.280029	
4494.975506	-0.284721	
4494.979506	-0.290586	
4494.981506	-0.302410	
4494.983506	-0.315704	
4494.985506	-0.331965	
4494.987505	-0.342030	
4494.989506	-0.356611	
4494.993506	-0.376264	
4494.997506	-0.398071	
4494.999506	-0.409070	
4495.001505	-0.432592	
4495.003506	-0.445224	
4495.005505	-0.460864	
4495.009505	-0.482185	
4495.011506	-0.513463	
4495.013510	-0.529316	
4495.015506	-0.535871	
4495.017506	-0.556174	
4495.019506	-0.576503	
4495.021506	-0.593581	
4495.023506	-0.623942	
4495.025506	-0.637325	
4495.027506	-0.653287	
4495.029505	-0.684050	
4495.031505	-0.699745	
4495.033506	-0.724001	
4495.037506	-0.755792	
4495.039506	-0.803044	
4495.041506	-0.832325	
4495.043506	-0.852281	
4495.045506	-0.886027	
4495.049505	-0.910176	
4495.051507	-0.980924	
4495.053506	-1.011684	
4495.057506	-1.047027	
4495.059506	-1.105942	
4495.061506	-1.144755	
4495.063507	-1.183223	
4495.065506	-1.205493	
4495.069505	-1.249197	
4495.071505	-1.335021	
4495.073506	-1.390380	
4495.075506	-1.426571	
4495.077506	-1.463593	
4495.079506	-1.507949	
4495.081506	-1.546889	
4495.083506	-1.593131	
4495.085506	-1.630845	
4495.087506	-1.634721	
4495.089505	-1.634756	
4495.093506	-1.634771	
4495.095506	-1.634844	
4495.097506	-1.634902	
4495.099508	-1.634947	
4495.101506	-1.635025	
4495.103506	-1.635112	
4495.105506	-1.635138	
4495.107506	-1.635256	
4495.109506	-1.635331	
4495.113506	-1.635372	
4495.115506	-1.635487	
4495.117506	-1.635545	
4495.119506	-1.635576	
4495.121506	-1.635603	
4495.123506	-1.635665	
4495.125507	-1.635668	
4495.127505	-1.635716	
4495.129506	-1.635765	
4495.133506	-1.635785	
4495.135505	-1.635877	
4495.137506	-1.635911	
4495.139506	-1.635920	
4495.141506	-1.636001	
4495.143514	-1.635980	
4495.145506	-1.636004	
4495.147506	-1.636006	
4495.151506	-1.636018	
4495.155506	-1.636073	
4495.157506	-1.636097	
4495.159506	-1.635996	
4495.161506	-1.636008	
4495.163506	-1.635972	
4495.167505	-1.635964	
4495.169506	-1.635969	
4495.171506	-1.635957	
4495.175506	-1.635942	
4495.177506	-1.635843	
4495.179506	-1.635781	
4495.181506	-1.635711	
4495.183507	-1.635694	
4495.187505	-1.635687	
4495.191505	-1.635609	
4495.193506	-1.635482	
4495.195506	-1.635436	
4495.197506	-1.635342	
4495.199506	-1.635260	
4495.201506	-1.635208	
4495.203506	-1.635131	
4495.205506	-1.635017	
4495.207506	-1.634975	
4495.211505	-1.634896	
4495.213506	-1.634801	
4495.215506	-1.634746	
4495.217507	-1.634709	
4495.219506	-1.632859	
4495.221508	-1.583346	
4495.223506	-1.526986	
4495.225508	-1.452759	
4495.227506	-1.386545	
4495.231506	-1.321793	
4495.233506	-1.176692	
4495.235507	-1.110138	
4495.237506	-1.035066	
4495.239506	-0.967427	
4495.241507	-0.900831	
4495.243507	-0.811351	
4495.245506	-0.736057	
4495.247506	-0.660839	
4495.251506	-0.578583	
4495.253506	-0.427542	
4495.255506	-0.345377	
4495.257506	-0.264777	
4495.259507	-0.169506	
4495.261506	-0.085967	
4495.263506	0.000330	
4495.265506	0.104404	
4495.267505	0.180569	
4495.269506	0.262869	
4495.271505	0.350689	
4495.275512	0.512332	
4495.277505	0.609466	
4495.279506	0.692315	
4495.281506	0.784879	
4495.283506	0.864798	
4495.287505	0.940009	
4495.289506	1.096443	
4495.291506	1.171934	
4495.295506	1.251943	
4495.297508	1.404185	
4495.299505	1.488349	
4495.301506	1.555412	
4495.303506	1.614405	
4495.305506	1.621403	
4495.309508	1.621687	
4495.313506	1.621721	
4495.315506	1.621724	
4495.317507	1.621708	
4495.319506	1.621716	
4495.321505	1.621760	
4495.325505	1.621740	
4495.327505	1.621783	
4495.329506	1.621751	
4495.331506	1.621718	
4495.333508	1.621695	
4495.335507	1.621705	
4495.337506	1.621736	
4495.339506	1.621732	
4495.341506	1.621723	
4495.343505	1.621717	
4495.345506	1.621761	
4495.347506	1.621708	
4495.351506	1.621711	
4495.353506	1.621696	
4495.355505	1.621732	
4495.357506	1.621749	
4495.359506	1.621757	
4495.361506	1.621715	
4495.365506	1.621684	
4495.367506	1.621716	
4495.369506	1.621729	
4495.373506	1.621743	
4495.375506	1.621719	
4495.377506	1.621708	
4495.379506	1.621677	
4495.381506	1.621695	
4495.383506	1.621746	
4495.387508	1.621753	
4495.391506	1.621773	
4495.393506	1.621745	
4495.395506	1.621753	
4495.397506	1.621736	
4495.399506	1.621746	
4495.403505	1.621746	
4495.405505	1.621757	
4495.407505	1.621753	
4495.409506	1.621735	
4495.411506	1.621725	
4495.413506	1.621741	
4495.415508	1.621759	
4495.417506	1.621769	
4495.419506	1.621715	
4495.421506	1.621737	
4495.423506	1.621706	
4495.425506	1.621723	
4495.427506	1.621702	
4495.431506	1.621704	
4495.433506	1.621625	
4495.435506	1.621558	
4495.437506	1.621033	
4495.439506	1.612072	
4495.443505	1.573434	
4495.445505	1.478180	
4495.447506	1.431970	
4495.449506	1.397825	
4495.451506	1.345397	
4495.453507	1.310024	
4495.455506	1.269699	
4495.457506	1.225216	
4495.459506	1.196293	
4495.461506	1.157267	
4495.463506	1.111899	
4495.465506	1.089056	
4495.469506	1.043284	
4495.471506	0.976231	
4495.473505	0.934391	
4495.475506	0.910757	
4495.477506	0.883785	
4495.479506	0.846609	
4495.483505	0.825271	
4495.485506	0.755177	
4495.487506	0.733123	
4495.491506	0.702434	
4495.493505	0.661025	
4495.495505	0.635462	
4495.497506	0.613816	
4495.499506	0.598373	
4495.501506	0.566615	
4495.505506	0.544551	
4495.509506	0.495057	
4495.511507	0.467246	
4495.513506	0.449621	
4495.515506	0.446405	
4495.517506	0.421710	
4495.521505	0.404571	
4495.523506	0.359905	
4495.525505	0.351684	
4495.527506	0.344307	
4495.529507	0.326764	
4495.531507	0.323340	
4495.533506	0.312196	
4495.535506	0.291721	
4495.537506	0.283109	
4495.539506	0.267946	
4495.541506	0.246867	
4495.543506	0.241543	
4495.547506	0.230506	
4495.549506	0.219506	
4495.551507	0.203102	
4495.553506	0.195027	
4495.555506	0.186483	
4495.557506	0.168917	
4495.561506	0.169876	
4495.563506	0.144411	
4495.565506	0.151799	
4495.569506	0.135486	
4495.571506	0.128748	
4495.573506	0.113291	
4495.575505	0.111862	
4495.577508	0.111688	
4495.579505	0.100898	
4495.583506	0.098521	
4495.587506	0.081241	
4495.589506	0.078937	
4495.591509	0.069140	
4495.593505	0.072536	
4495.595506	0.068880	
4495.599505	0.070322	
4495.601506	0.051698	
4495.603506	0.051757	
4495.605506	0.046754	
4495.607507	0.037657	
4495.609506	0.048426	
4495.611505	0.044676	
4495.613507	0.037398	
4495.615506	0.051978	
4495.617506	0.040780	
4495.619506	0.029694	
4495.621506	0.030609	
4495.625506	0.018276	
4495.627506	0.025781	
4495.629506	0.022526	
4495.631506	0.028678	
4495.633506	0.028961	
4495.635508	0.018297	
4495.639505	0.024641	
4495.641506	0.005718	
4495.643506	0.012270	
4495.647506	0.011392	
4495.649506	0.020565	
4495.651506	0.010250	
4495.653506	0.010672	
4495.655506	0.008048	
4495.659505	0.001619	
4495.661506	0.001377	
4495.665506	-0.002219	
4495.667506	0.004741	
4495.669506	0.000679	
4495.671506	0.005578	
4495.673506	-0.007520	
4495.677505	-0.002317	
4495.679506	-0.009408	
4495.681506	-0.003591	
4495.685506	-0.002703	
4495.687506	-0.002502	
4495.689506	-0.004132	
4495.691506	-0.012966	
4495.693507	-0.002652	
4495.697505	-0.004745	
4495.699505	-0.001026	
4495.703506	-0.013792	
4495.705506	-0.005793	
4495.707506	-0.013391	
4495.709506	-0.003945	
4495.711506	-0.006589	
4495.715505	-0.009616	
4495.717505	-0.008798	
4495.719506	-0.012206	
4495.723506	-0.007488	
4495.725506	-0.009715	
4495.727506	-0.002355	
4495.729506	-0.009795	
4495.731506	-0.001635	
4495.735505	0.000438	
4495.737506	-0.007597	
4495.741506	-0.012563	
4495.743506	-0.002740	
4495.745506	-0.004016	
4495.747506	-0.001171	
4495.749506	0.003941	
4495.753505	-0.006117	
4495.755506	-0.008240	
4495.757508	-0.015036	
4495.761506	-0.009124	
4495.763506	-0.005054	
4495.765506	0.011309	
4495.767506	-0.000883	
4495.769505	-0.001447	
4495.771506	0.003550	
4495.775506	-0.012324	
4495.779506	-0.004426	
4495.781506	0.003519	
4495.783507	0.006245	
4495.785506	-0.003471	
4495.787506	0.001704	
4495.791506	-0.001389	
4495.793506	-0.004096	
4495.795507	-0.006094	
4495.799506	-0.002962	
4495.801509	-0.002134	
4495.803506	0.000673	
4495.805506	-0.000832	
4495.807506	-0.008231	
4495.809506	0.001714	
4495.813506	-0.004290	
4495.817511	0.005818	
4495.819506	-0.000325	
4495.821506	0.004446	
4495.823506	-0.007914	
4495.825506	-0.002481	
4495.829506	0.002187	
4495.831508	-0.000805	
4495.833506	-0.000508	
4495.837506	-0.007437	
4495.839507	-0.001482	
4495.841506	-0.007307	
4495.843506	0.001321	
4495.845506	-0.000974	
4495.847507	0.002200	
4495.851506	0.003295	
4495.855506	-0.006370	
4495.857506	-0.010159	
4495.859507	0.000122	
4495.861506	-0.000170	
4495.863506	-0.003995	
4495.867505	0.010363	
4495.869505	-0.008272	
4495.871506	-0.001469	
4495.875506	-0.014052	
4495.877508	0.001208	
4495.879506	-0.005893	
4495.881506	0.001481	
4495.883506	0.004370	
4495.885506	-0.005677	
4495.889506	-0.006596	
4495.893506	-0.018288	
4495.895506	-0.005616	
4495.897507	-0.003260	
4495.899506	-0.001101	
4495.901506	-0.010219	
4495.905505	-0.006022	
4495.907505	-0.023960	
4495.909506	-0.017156	
4495.911506	-0.016429	
4495.913507	-0.017717	
4495.915506	-0.003313	
4495.917506	-0.011298	
4495.919506	-0.017586	
4495.921506	-0.012283	
4495.923506	-0.022948	
4495.925506	-0.024654	
4495.927508	-0.021391	
4495.931506	-0.029920	
4495.933506	-0.022085	
4495.935506	-0.027768	
4495.937506	-0.022527	
4495.939506	-0.029855	
4495.941507	-0.039304	
4495.943506	-0.027195	
4495.945506	-0.035404	
4495.947506	-0.038770	
4495.949507	-0.033832	
4495.951506	-0.045117	
4495.955509	-0.045379	
4495.957507	-0.056008	
4495.959506	-0.045283	
4495.961506	-0.049410	
4495.963505	-0.055507	
4495.967505	-0.042988	
4495.969506	-0.066830	
4495.971506	-0.064216	
4495.973506	-0.076735	
4495.975507	-0.075088	
4495.977506	-0.069088	
4495.979506	-0.075823	
4495.981508	-0.075813	
4495.983506	-0.075508	
4495.985506	-0.086365	
4495.987506	-0.090590	
4495.989507	-0.101975	
4495.993506	-0.111166	
4495.995506	-0.113505	
4495.997506	-0.111170	
4495.999506	-0.109130	
4496.001506	-0.125635	
4496.003506	-0.128631	
4496.007506	-0.132512	
4496.009506	-0.151910	
4496.011506	-0.159693	
4496.015506	-0.170830	
4496.017506	-0.175362	
4496.019506	-0.185399	
4496.021506	-0.187923	
4496.023506	-0.206799	
4496.027506	-0.209913	
4496.029506	-0.235753	
4496.033507	-0.238618	
4496.035506	-0.260048	
4496.037506	-0.265031	
4496.039506	-0.280663	
4496.041506	-0.300068	
4496.045505	-0.300365	
4496.047507	-0.332769	
4496.049506	-0.338991	
4496.053506	-0.363346	
4496.055507	-0.381521	
4496.057506	-0.409340	
4496.059506	-0.417043	
4496.061506	-0.429861	
4496.063506	-0.452394	
4496.067506	-0.461063	
4496.071506	-0.512191	
4496.073506	-0.551525	
4496.075507	-0.571975	
4496.077506	-0.588165	
4496.079506	-0.616635	
4496.083505	-0.632293	
4496.085506	-0.693616	
4496.087506	-0.717657	
4496.089506	-0.745881	
4496.091506	-0.779811	
4496.093512	-0.796596	
4496.095506	-0.827832	
4496.097506	-0.859120	
4496.099505	-0.883224	
4496.101507	-0.927160	
4496.103506	-0.963107	
4496.107506	-0.997756	
4496.109506	-1.073028	
4496.111506	-1.108195	
4496.113506	-1.149586	
4496.115508	-1.179194	
4496.117506	-1.224932	
4496.119507	-1.271558	
4496.121506	-1.306598	
4496.125506	-1.369172	
4496.129506	-1.455827	
4496.131507	-1.550060	
4496.133506	-1.594761	
4496.135506	-1.634385	
4496.137505	-1.634704	
4496.141505	-1.634750	
4496.143505	-1.634822	
4496.145506	-1.634901	
4496.149506	-1.634933	
4496.151506	-1.635068	
4496.153505	-1.635164	
4496.155506	-1.635247	
4496.157506	-1.635355	
4496.161505	-1.635379	
4496.163508	-1.635569	
4496.165506	-1.635599	
4496.167506	-1.635693	
4496.169506	-1.635740	
4496.171506	-1.635801	
4496.173506	-1.635881	
4496.175506	-1.635972	
4496.177505	-1.636008	
4496.179507	-1.636050	
4496.181506	-1.636128	
4496.183509	-1.636153	
4496.187507	-1.636171	
4496.189507	-1.636249	
4496.191505	-1.636241	
4496.193506	-1.636243	
4496.195506	-1.636236	
4496.197506	-1.636240	
4496.199507	-1.636258	
4496.201506	-1.636276	
4496.203505	-1.636273	
4496.207506	-1.636272	
4496.209506	-1.636274	
4496.211506	-1.636292	
4496.213506	-1.636288	
4496.215506	-1.636263	
4496.217506	-1.636267	
4496.219506	-1.636267	
4496.221506	-1.636251	
4496.223507	-1.636272	
4496.227506	-1.636276	
4496.229506	-1.636270	
4496.231508	-1.636223	
4496.233506	-1.636231	
4496.235506	-1.636222	
4496.237506	-1.636244	
4496.239506	-1.636202	
4496.241506	-1.636172	
4496.245506	-1.636194	
4496.249506	-1.636088	
4496.251506	-1.635945	
4496.253506	-1.635864	
4496.255505	-1.635769	
4496.257508	-1.635728	
4496.261506	-1.635665	
4496.263505	-1.635525	
4496.265506	-1.635419	
4496.269506	-1.635366	
4496.271506	-1.635052	
4496.273506	-1.634957	
4496.275506	-1.634863	
4496.277506	-1.634800	
4496.281505	-1.634772	
4496.285505	-1.596912	
4496.287507	-1.430139	
4496.289506	-1.341828	
4496.291508	-1.262608	
4496.293506	-1.172944	
4496.295506	-1.092011	
4496.297506	-1.003608	
4496.299507	-0.914027	
4496.301506	-0.841911	
4496.305506	-0.757610	
4496.307506	-0.600840	
4496.309506	-0.502987	
4496.311505	-0.414891	
4496.313506	-0.339766	
4496.315506	-0.240288	
4496.317508	-0.163948	
4496.319508	-0.087123	
4496.321505	0.002506	
4496.323506	0.078192	
4496.325508	0.160032	
4496.329506	0.252523	
4496.331506	0.420271	
4496.333506	0.508301	
4496.335506	0.579617	
4496.337506	0.662515	
4496.341505	0.741216	
4496.343506	0.898920	
4496.345506	0.975625	
4496.349506	1.055467	
4496.351506	1.207103	
4496.353512	1.279461	
4496.355507	1.351177	
4496.357506	1.406757	
4496.359506	1.489630	
4496.363506	1.561184	
4496.367506	1.621375	
4496.369506	1.621715	
4496.371506	1.621739	
4496.373506	1.621720	
4496.375506	1.621729	
4496.379506	1.621712	
4496.381506	1.621744	
4496.383506	1.621771	
4496.385505	1.621749	
4496.387507	1.621721	
4496.389506	1.621727	
4496.391506	1.621758	
4496.393506	1.621753	
4496.395508	1.621757	
4496.397507	1.621757	
4496.399506	1.621796	
4496.401506	1.621751	
4496.405506	1.621722	
4496.407508	1.621755	
4496.409506	1.621746	
4496.411506	1.621782	
4496.413506	1.621736	
4496.415506	1.621749	
4496.419505	1.621740	
4496.421507	1.621762	
4496.423506	1.621736	
4496.427506	1.621764	
4496.429507	1.621756	
4496.431506	1.621744	
4496.433508	1.621765	
4496.435506	1.621763	
4496.437506	1.621731	
4496.441506	1.621755	
4496.445506	1.621763	
4496.447506	1.621756	
4496.449507	1.621749	
4496.451506	1.621736	
4496.453506	1.621749	
4496.457505	1.621723	
4496.459506	1.621787	
4496.461506	1.621729	
4496.463508	1.621766	
4496.465506	1.621739	
4496.467506	1.621752	
4496.469506	1.621781	
4496.471506	1.621748	
4496.473506	1.621749	
4496.475506	1.621740	
4496.477507	1.621774	
4496.479506	1.621762	
4496.483506	1.621725	
4496.485506	1.621680	
4496.487506	1.621782	
4496.489506	1.621745	
4496.491506	1.621704	
4496.493506	1.621747	
4496.497506	1.621736	
4496.499506	1.621697	
4496.501506	1.621691	
4496.505506	1.621629	
4496.507506	1.620385	
4496.509506	1.612199	
4496.511505	1.568227	
4496.513506	1.518123	
4496.515506	1.484609	
4496.519506	1.431581	
4496.523508	1.344203	
4496.525506	1.264972	
4496.527506	1.235480	
4496.529506	1.195105	
4496.531506	1.161404	
4496.535505	1.131455	
4496.537506	1.049344	
4496.539506	1.014567	
4496.541506	0.973287	
4496.543509	0.954800	
4496.545506	0.924638	
4496.547506	0.895176	
4496.549506	0.873562	
4496.551506	0.836766	
4496.553506	0.810017	
4496.555507	0.782405	
4496.557506	0.742324	
4496.561505	0.724912	
4496.563506	0.676310	
4496.565506	0.668273	
4496.567507	0.642578	
4496.569505	0.618122	
4496.571506	0.599119	
4496.575505	0.574274	
4496.577506	0.536938	
4496.579506	0.511989	
4496.583506	0.500833	
4496.585505	0.468033	
4496.587506	0.455069	
4496.589506	0.438744	
4496.591505	0.419045	
4496.593506	0.414905	
4496.597506	0.393627	
4496.601506	0.373591	
4496.603507	0.347676	
4496.605506	0.338229	
4496.607506	0.313948	
4496.609506	0.310243	
4496.613505	0.302598	
4496.615506	0.282575	
4496.617506	0.266404	
4496.619507	0.251607	
4496.621507	0.247525	
4496.623506	0.235986	
4496.625506	0.226160	
4496.627507	0.221600	
4496.629506	0.210908	
4496.631506	0.208539	
4496.633507	0.199744	
4496.635506	0.181025	
4496.637506	0.175977	
4496.641506	0.167656	
4496.643506	0.161312	
4496.645506	0.153440	
4496.647506	0.149286	
4496.649506	0.148466	
4496.653506	0.136421	
4496.655505	0.122778	
4496.657507	0.104770	
4496.659506	0.108582	
4496.661510	0.107778	
4496.663506	0.103945	
4496.665506	0.112152	
4496.667506	0.101125	
4496.669506	0.093192	
4496.671506	0.095075	
4496.673506	0.080725	
4496.675506	0.072545	
4496.679506	0.078039	
4496.681506	0.071201	
4496.683505	0.077962	
4496.685506	0.068079	
4496.687506	0.066391	
4496.689506	0.062588	
4496.693505	0.054109	
4496.695506	0.050377	
4496.697506	0.048701	
4496.701506	0.056052	
4496.703505	0.049326	
4496.705506	0.051264	
4496.707506	0.036688	
4496.709506	0.043943	
4496.713506	0.045039	
4496.715506	0.042894	
4496.719506	0.038496	
4496.721506	0.038792	
4496.723506	0.033581	
4496.725506	0.027754	
4496.727506	0.034136	
4496.731505	0.029949	
4496.733506	0.031143	
4496.735506	0.020449	
4496.739506	0.021435	
4496.741506	0.017244	
4496.743506	0.023637	
4496.745506	0.019181	
4496.747506	0.020639	
4496.749505	0.028674	
4496.753506	0.013781	
4496.757506	0.013187	
4496.759509	0.013294	
4496.761507	0.014311	
4496.763506	0.009567	
4496.765508	0.019197	
4496.769505	0.014160	
4496.771506	0.006030	
4496.773506	0.000861	
4496.775506	-0.003891	
4496.777507	0.006869	
4496.779506	0.004886	
4496.781506	0.007322	
4496.783507	0.011863	
4496.785506	0.004206	
4496.787505	0.006113	
4496.789506	-0.002270	
4496.791505	-0.011402	
4496.795506	-0.001446	
4496.797506	-0.002722	
4496.799506	0.008064	
4496.801506	0.000746	
4496.803506	0.002510	
4496.805506	0.002694	
4496.807506	-0.010462	
4496.809506	-0.004295	
4496.811506	-0.005199	
4496.813506	-0.008008	
4496.815505	0.000628	
